3843	10.0
3844	10.0
3845	10.0
3846	10.0
3847	10.0
3848	10.0
3849	10.0
3850	10.0
3851	1.0
3852	1.0
3853	1.0
3854	10.0
3855	10.0
3856	10.0
3857	10.0
3858	10.0
3859	10.0
3860	10.0
3861	10.0
3862	10.0
3863	10.0
3864	1.0
3865	1.0
3866	1.0
3867	1.0
3868	1.0
3869	2.0
3870	2.0
3871	1.0
3872	4.0
3873	4.0
3874	4.0
3875	4.0
3876	1.0
3877	1.0
3878	1.0
3879	1.0
3880	3.0
3881	3.0
3882	3.0
3883	1.0
3884	1.0
3885	1.0
3886	1.0
3887	1.0
3888	2.0
3889	2.0
3890	1.0
3891	1.0
3892	1.0
3893	5.0
3894	5.0
3895	5.0
3896	5.0
3897	5.0
3898	1.0
3899	1.0
3900	1.0
3901	1.0
3902	5.0
3903	5.0
3904	5.0
3905	5.0
3906	5.0
3907	1.0
3908	1.0
3909	2.0
3910	2.0
3911	1.0
3912	2.0
3913	2.0
3914	1.0
3915	1.0
3916	1.0
3917	4.0
3918	4.0
3919	4.0
3920	4.0
3921	1.0
3922	3.0
3923	3.0
3924	3.0
3925	1.0
3926	2.0
3927	2.0
3928	1.0
3929	1.0
3930	1.0
3931	1.0
3932	1.0
3933	1.0
3934	1.0
3935	4.0
3936	4.0
3937	4.0
3938	4.0
3939	1.0
3940	1.0
3941	6.0
3942	6.0
3943	6.0
3944	6.0
3945	6.0
3946	6.0
3947	1.0
3948	1.0
3949	1.0
3950	1.0
3951	1.0
3952	7.0
3953	7.0
3954	7.0
3955	7.0
3956	7.0
3957	7.0
3958	7.0
3959	7.0
3960	7.0
3961	7.0
3962	7.0
3963	7.0
3964	7.0
3965	7.0
3966	1.0
3967	1.0
3968	1.0
3969	1.0
3970	1.0
3971	1.0
3972	1.0
3973	1.0
3974	2.0
3975	2.0
3976	1.0
3977	1.0
3978	1.0
3979	3.0
3980	3.0
3981	3.0
3982	1.0
3983	2.0
3984	2.0
3985	1.0
3986	1.0
3987	1.0
3988	1.0
3989	1.0
3990	1.0
3991	1.0
3992	3.0
3993	3.0
3994	3.0
3995	1.0
3996	1.0
3997	1.0
3998	3.0
3999	3.0
4000	3.0
4001	1.0
4002	1.0
4003	3.0
4004	3.0
4005	3.0
4006	4.0
4007	4.0
4008	4.0
4009	4.0
4010	1.0
4011	1.0
4012	7.0
4013	7.0
4014	7.0
4015	7.0
4016	7.0
4017	7.0
4018	7.0
4019	1.0
4020	1.0
4021	1.0
4022	7.0
4023	7.0
4024	7.0
4025	7.0
4026	7.0
4027	7.0
4028	7.0
4029	2.0
4030	2.0
4031	1.0
4032	1.0
4033	1.0
4034	1.0
4035	1.0
4036	1.0
4037	1.0
4038	1.0
4039	1.0
4040	1.0
4041	1.0
4042	1.0
4043	1.0
4044	1.0
4045	3.0
4046	3.0
4047	3.0
4048	1.0
4049	1.0
4050	1.0
4051	6.0
4052	6.0
4053	6.0
4054	6.0
4055	6.0
4056	6.0
4057	1.0
4058	1.0
4059	1.0
4060	2.0
4061	2.0
4062	1.0
4063	1.0
4064	6.0
4065	6.0
4066	6.0
4067	6.0
4068	6.0
4069	6.0
4070	1.0
4071	1.0
4072	1.0
4073	3.0
4074	3.0
4075	3.0
4076	1.0
4077	5.0
4078	5.0
4079	5.0
4080	5.0
4081	5.0
4082	1.0
4083	5.0
4084	5.0
4085	5.0
4086	5.0
4087	5.0
4088	1.0
4089	1.0
4090	1.0
4091	1.0
4092	1.0
4093	1.0
4094	1.0
4095	1.0
4096	1.0
4097	3.0
4098	3.0
4099	3.0
4100	1.0
4101	3.0
4102	3.0
4103	3.0
4104	1.0
4105	1.0
4106	2.0
4107	2.0
4108	1.0
4109	1.0
4110	3.0
4111	3.0
4112	3.0
4113	1.0
4114	1.0
4115	4.0
4116	4.0
4117	4.0
4118	4.0
4119	3.0
4120	3.0
4121	3.0
4122	1.0
4123	2.0
4124	2.0
4125	1.0
4126	1.0
4127	1.0
4128	1.0
4129	1.0
4130	1.0
4131	3.0
4132	3.0
4133	3.0
4134	1.0
4135	1.0
4136	1.0
4137	20.0
4138	20.0
4139	20.0
4140	20.0
4141	20.0
4142	20.0
4143	20.0
4144	20.0
4145	20.0
4146	20.0
4147	20.0
4148	20.0
4149	20.0
4150	20.0
4151	20.0
4152	20.0
4153	20.0
4154	20.0
4155	20.0
4156	20.0
4157	2.0
4158	2.0
4159	1.0
4160	1.0
4161	20.0
4162	20.0
4163	20.0
4164	20.0
4165	20.0
4166	20.0
4167	20.0
4168	20.0
4169	20.0
4170	20.0
4171	20.0
4172	20.0
4173	20.0
4174	20.0
4175	20.0
4176	20.0
4177	20.0
4178	20.0
4179	20.0
4180	20.0
4181	1.0
4182	2.0
4183	2.0
4184	21.0
4185	21.0
4186	21.0
4187	21.0
4188	21.0
4189	21.0
4190	21.0
4191	21.0
4192	21.0
4193	21.0
4194	21.0
4195	21.0
4196	21.0
4197	21.0
4198	21.0
4199	21.0
4200	21.0
4201	21.0
4202	21.0
4203	21.0
4204	21.0
4205	1.0
4206	1.0
4207	1.0
4208	1.0
4209	21.0
4210	21.0
4211	21.0
4212	21.0
4213	21.0
4214	21.0
4215	21.0
4216	21.0
4217	21.0
4218	21.0
4219	21.0
4220	21.0
4221	21.0
4222	21.0
4223	21.0
4224	21.0
4225	21.0
4226	21.0
4227	21.0
4228	21.0
4229	21.0
4230	1.0
4231	1.0
4232	1.0
4233	1.0
4234	1.0
4235	1.0
4236	35.0
4237	35.0
4238	35.0
4239	35.0
4240	35.0
4241	35.0
4242	35.0
4243	35.0
4244	35.0
4245	35.0
4246	35.0
4247	35.0
4248	35.0
4249	35.0
4250	35.0
4251	35.0
4252	35.0
4253	35.0
4254	35.0
4255	35.0
4256	35.0
4257	35.0
4258	35.0
4259	35.0
4260	35.0
4261	35.0
4262	35.0
4263	35.0
4264	35.0
4265	35.0
4266	35.0
4267	35.0
4268	35.0
4269	35.0
4270	35.0
4271	2.0
4272	2.0
4273	34.0
4274	34.0
4275	34.0
4276	34.0
4277	34.0
4278	34.0
4279	34.0
4280	34.0
4281	34.0
4282	34.0
4283	34.0
4284	34.0
4285	34.0
4286	34.0
4287	34.0
4288	34.0
4289	34.0
4290	34.0
4291	34.0
4292	34.0
4293	34.0
4294	34.0
4295	34.0
4296	34.0
4297	34.0
4298	34.0
4299	34.0
4300	34.0
4301	34.0
4302	34.0
4303	34.0
4304	34.0
4305	34.0
4306	34.0
4307	1.0
4308	1.0
4309	21.0
4310	21.0
4311	21.0
4312	21.0
4313	21.0
4314	21.0
4315	21.0
4316	21.0
4317	21.0
4318	21.0
4319	21.0
4320	21.0
4321	21.0
4322	21.0
4323	21.0
4324	21.0
4325	21.0
4326	21.0
4327	21.0
4328	21.0
4329	21.0
4330	1.0
4331	2.0
4332	2.0
4333	1.0
4334	21.0
4335	21.0
4336	21.0
4337	21.0
4338	21.0
4339	21.0
4340	21.0
4341	21.0
4342	21.0
4343	21.0
4344	21.0
4345	21.0
4346	21.0
4347	21.0
4348	21.0
4349	21.0
4350	21.0
4351	21.0
4352	21.0
4353	21.0
4354	21.0
4355	1.0
4356	1.0
4357	1.0
4358	20.0
4359	20.0
4360	20.0
4361	20.0
4362	20.0
4363	20.0
4364	20.0
4365	20.0
4366	20.0
4367	20.0
4368	20.0
4369	20.0
4370	20.0
4371	20.0
4372	20.0
4373	20.0
4374	20.0
4375	20.0
4376	20.0
4377	20.0
4378	1.0
4379	2.0
4380	2.0
4381	1.0
4382	1.0
4383	1.0
4384	22.0
4385	22.0
4386	22.0
4387	22.0
4388	22.0
4389	22.0
4390	22.0
4391	22.0
4392	22.0
4393	22.0
4394	22.0
4395	22.0
4396	22.0
4397	22.0
4398	22.0
4399	22.0
4400	22.0
4401	22.0
4402	22.0
4403	22.0
4404	22.0
4405	22.0
4406	1.0
4407	1.0
4408	2.0
4409	2.0
4410	1.0
4411	1.0
4412	1.0
4413	13.0
4414	13.0
4415	13.0
4416	13.0
4417	13.0
4418	13.0
4419	13.0
4420	13.0
4421	13.0
4422	13.0
4423	13.0
4424	13.0
4425	13.0
4426	13.0
4427	13.0
4428	13.0
4429	13.0
4430	13.0
4431	13.0
4432	13.0
4433	13.0
4434	13.0
4435	13.0
4436	13.0
4437	13.0
4438	13.0
4439	1.0
4440	1.0
4441	1.0
4442	22.0
4443	22.0
4444	22.0
4445	22.0
4446	22.0
4447	22.0
4448	22.0
4449	22.0
4450	22.0
4451	22.0
4452	22.0
4453	22.0
4454	22.0
4455	22.0
4456	22.0
4457	22.0
4458	22.0
4459	22.0
4460	22.0
4461	22.0
4462	22.0
4463	22.0
4464	1.0
4465	22.0
4466	22.0
4467	22.0
4468	22.0
4469	22.0
4470	22.0
4471	22.0
4472	22.0
4473	22.0
4474	22.0
4475	22.0
4476	22.0
4477	22.0
4478	22.0
4479	22.0
4480	22.0
4481	22.0
4482	22.0
4483	22.0
4484	22.0
4485	22.0
4486	22.0
4487	1.0
4488	1.0
4489	1.0
4490	2.0
4491	2.0
4492	1.0
4493	1.0
4494	14.0
4495	14.0
4496	14.0
4497	14.0
4498	14.0
4499	14.0
4500	14.0
4501	14.0
4502	14.0
4503	14.0
4504	14.0
4505	14.0
4506	14.0
4507	14.0
4508	13.0
4509	13.0
4510	13.0
4511	13.0
4512	13.0
4513	13.0
4514	13.0
4515	13.0
4516	13.0
4517	13.0
4518	13.0
4519	13.0
4520	13.0
4521	2.0
4522	2.0
4523	1.0
4524	1.0
4525	1.0
4526	1.0
4527	1.0
4528	1.0
4529	2.0
4530	2.0
4531	1.0
4532	1.0
4533	1.0
4534	26.0
4535	26.0
4536	26.0
4537	26.0
4538	26.0
4539	26.0
4540	26.0
4541	26.0
4542	26.0
4543	26.0
4544	26.0
4545	26.0
4546	26.0
4547	26.0
4548	26.0
4549	26.0
4550	26.0
4551	26.0
4552	26.0
4553	26.0
4554	26.0
4555	26.0
4556	26.0
4557	26.0
4558	26.0
4559	26.0
4560	1.0
4561	26.0
4562	26.0
4563	26.0
4564	26.0
4565	26.0
4566	26.0
4567	26.0
4568	26.0
4569	26.0
4570	26.0
4571	26.0
4572	26.0
4573	26.0
4574	26.0
4575	26.0
4576	26.0
4577	26.0
4578	26.0
4579	26.0
4580	26.0
4581	26.0
4582	26.0
4583	26.0
4584	26.0
4585	26.0
4586	26.0
4587	1.0
4588	2.0
4589	2.0
4590	1.0
4591	1.0
4592	1.0
4593	1.0
4594	13.0
4595	13.0
4596	13.0
4597	13.0
4598	13.0
4599	13.0
4600	13.0
4601	13.0
4602	13.0
4603	13.0
4604	13.0
4605	13.0
4606	13.0
4607	13.0
4608	13.0
4609	13.0
4610	13.0
4611	13.0
4612	13.0
4613	13.0
4614	13.0
4615	13.0
4616	13.0
4617	13.0
4618	13.0
4619	13.0
4620	1.0
4621	1.0
4622	1.0
4623	1.0
4624	1.0
4625	1.0
4626	22.0
4627	22.0
4628	22.0
4629	22.0
4630	22.0
4631	22.0
4632	22.0
4633	22.0
4634	22.0
4635	22.0
4636	22.0
4637	22.0
4638	22.0
4639	22.0
4640	22.0
4641	22.0
4642	22.0
4643	22.0
4644	22.0
4645	22.0
4646	22.0
4647	22.0
4648	22.0
4649	22.0
4650	22.0
4651	22.0
4652	22.0
4653	22.0
4654	22.0
4655	22.0
4656	22.0
4657	22.0
4658	22.0
4659	22.0
4660	22.0
4661	22.0
4662	22.0
4663	22.0
4664	22.0
4665	22.0
4666	22.0
4667	22.0
4668	22.0
4669	22.0
4670	1.0
4671	2.0
4672	2.0
4673	1.0
4674	1.0
4675	1.0
4676	15.0
4677	15.0
4678	15.0
4679	15.0
4680	15.0
4681	15.0
4682	15.0
4683	15.0
4684	15.0
4685	15.0
4686	15.0
4687	15.0
4688	15.0
4689	15.0
4690	15.0
4691	14.0
4692	14.0
4693	14.0
4694	14.0
4695	14.0
4696	14.0
4697	14.0
4698	14.0
4699	14.0
4700	14.0
4701	14.0
4702	14.0
4703	14.0
4704	14.0
4705	1.0
4706	1.0
4707	1.0
4708	2.0
4709	2.0
4710	1.0
4711	1.0
4712	1.0
4713	21.0
4714	21.0
4715	21.0
4716	21.0
4717	21.0
4718	21.0
4719	21.0
4720	21.0
4721	21.0
4722	21.0
4723	21.0
4724	21.0
4725	21.0
4726	21.0
4727	21.0
4728	21.0
4729	21.0
4730	21.0
4731	21.0
4732	21.0
4733	21.0
4734	1.0
4735	22.0
4736	22.0
4737	22.0
4738	22.0
4739	22.0
4740	22.0
4741	22.0
4742	22.0
4743	22.0
4744	22.0
4745	22.0
4746	22.0
4747	22.0
4748	22.0
4749	22.0
4750	22.0
4751	22.0
4752	22.0
4753	22.0
4754	22.0
4755	22.0
4756	22.0
4757	1.0
4758	2.0
4759	2.0
4760	1.0
4761	1.0
4762	16.0
4763	16.0
4764	16.0
4765	16.0
4766	16.0
4767	16.0
4768	16.0
4769	16.0
4770	16.0
4771	16.0
4772	16.0
4773	16.0
4774	16.0
4775	16.0
4776	16.0
4777	16.0
4778	1.0
4779	1.0
4780	1.0
4781	1.0
4782	2.0
4783	2.0
4784	16.0
4785	16.0
4786	16.0
4787	16.0
4788	16.0
4789	16.0
4790	16.0
4791	16.0
4792	16.0
4793	16.0
4794	16.0
4795	16.0
4796	16.0
4797	16.0
4798	16.0
4799	16.0
4800	1.0
4801	1.0
4802	1.0
4803	1.0
4804	23.0
4805	23.0
4806	23.0
4807	23.0
4808	23.0
4809	23.0
4810	23.0
4811	23.0
4812	23.0
4813	23.0
4814	23.0
4815	23.0
4816	23.0
4817	23.0
4818	23.0
4819	23.0
4820	23.0
4821	23.0
4822	23.0
4823	23.0
4824	23.0
4825	23.0
4826	23.0
4827	1.0
4828	2.0
4829	2.0
4830	1.0
4831	23.0
4832	23.0
4833	23.0
4834	23.0
4835	23.0
4836	23.0
4837	23.0
4838	23.0
4839	23.0
4840	23.0
4841	23.0
4842	23.0
4843	23.0
4844	23.0
4845	23.0
4846	23.0
4847	23.0
4848	23.0
4849	23.0
4850	23.0
4851	23.0
4852	23.0
4853	23.0
4854	1.0
4855	100.0
4856	100.0
4857	100.0
4858	100.0
4859	100.0
4860	100.0
4861	100.0
4862	100.0
4863	100.0
4864	100.0
4865	100.0
4866	100.0
4867	100.0
4868	100.0
4869	100.0
4870	100.0
4871	100.0
4872	100.0
4873	100.0
4874	100.0
4875	100.0
4876	100.0
4877	100.0
4878	100.0
4879	100.0
4880	100.0
4881	100.0
4882	100.0
4883	100.0
4884	100.0
4885	100.0
4886	100.0
4887	100.0
4888	100.0
4889	100.0
4890	100.0
4891	100.0
4892	100.0
4893	100.0
4894	100.0
4895	100.0
4896	100.0
4897	100.0
4898	100.0
4899	100.0
4900	100.0
4901	100.0
4902	100.0
4903	100.0
4904	100.0
4905	100.0
4906	100.0
4907	100.0
4908	100.0
4909	100.0
4910	100.0
4911	100.0
4912	100.0
4913	100.0
4914	100.0
4915	100.0
4916	100.0
4917	100.0
4918	100.0
4919	100.0
4920	100.0
4921	100.0
4922	100.0
4923	100.0
4924	100.0
4925	100.0
4926	100.0
4927	100.0
4928	100.0
4929	100.0
4930	100.0
4931	100.0
4932	100.0
4933	100.0
4934	100.0
4935	100.0
4936	100.0
4937	100.0
4938	100.0
4939	100.0
4940	100.0
4941	100.0
4942	100.0
4943	100.0
4944	100.0
4945	100.0
4946	100.0
4947	100.0
4948	100.0
4949	100.0
4950	100.0
4951	100.0
4952	100.0
4953	100.0
4954	100.0
4955	1.0
4956	100.0
4957	100.0
4958	100.0
4959	100.0
4960	100.0
4961	100.0
4962	100.0
4963	100.0
4964	100.0
4965	100.0
4966	100.0
4967	100.0
4968	100.0
4969	100.0
4970	100.0
4971	100.0
4972	100.0
4973	100.0
4974	100.0
4975	100.0
4976	100.0
4977	100.0
4978	100.0
4979	100.0
4980	100.0
4981	100.0
4982	100.0
4983	100.0
4984	100.0
4985	100.0
4986	100.0
4987	100.0
4988	100.0
4989	100.0
4990	100.0
4991	100.0
4992	100.0
4993	100.0
4994	100.0
4995	100.0
4996	100.0
4997	100.0
4998	100.0
4999	100.0
5000	100.0
5001	100.0
5002	100.0
5003	100.0
5004	100.0
5005	100.0
5006	100.0
5007	100.0
5008	100.0
5009	100.0
5010	100.0
5011	100.0
5012	100.0
5013	100.0
5014	100.0
5015	100.0
5016	100.0
5017	100.0
5018	100.0
5019	100.0
5020	100.0
5021	100.0
5022	100.0
5023	100.0
5024	100.0
5025	100.0
5026	100.0
5027	100.0
5028	100.0
5029	100.0
5030	100.0
5031	100.0
5032	100.0
5033	100.0
5034	100.0
5035	100.0
5036	100.0
5037	100.0
5038	100.0
5039	100.0
5040	100.0
5041	100.0
5042	100.0
5043	100.0
5044	100.0
5045	100.0
5046	100.0
5047	100.0
5048	100.0
5049	100.0
5050	100.0
5051	100.0
5052	100.0
5053	100.0
5054	100.0
5055	100.0
5056	1.0
5057	1.0
5058	2.0
5059	2.0
5060	1.0
5061	1.0
5062	2.0
5063	2.0
5064	1.0
5065	1.0
5066	12.0
5067	12.0
5068	12.0
5069	12.0
5070	12.0
5071	12.0
5072	12.0
5073	12.0
5074	12.0
5075	12.0
5076	12.0
5077	12.0
5078	1.0
5079	1.0
5080	1.0
5081	12.0
5082	12.0
5083	12.0
5084	12.0
5085	12.0
5086	12.0
5087	12.0
5088	12.0
5089	12.0
5090	12.0
5091	12.0
5092	12.0
5093	1.0
5094	1.0
5095	1.0
5096	1.0
5097	1.0
5098	1.0
5099	1.0
5100	17.0
5101	17.0
5102	17.0
5103	17.0
5104	17.0
5105	17.0
5106	17.0
5107	17.0
5108	17.0
5109	17.0
5110	17.0
5111	17.0
5112	17.0
5113	17.0
5114	17.0
5115	17.0
5116	17.0
5117	17.0
5118	17.0
5119	17.0
5120	17.0
5121	17.0
5122	17.0
5123	17.0
5124	17.0
5125	17.0
5126	17.0
5127	17.0
5128	17.0
5129	17.0
5130	17.0
5131	17.0
5132	17.0
5133	17.0
5134	2.0
5135	2.0
5136	1.0
5137	1.0
5138	1.0
5139	18.0
5140	18.0
5141	18.0
5142	18.0
5143	18.0
5144	18.0
5145	18.0
5146	18.0
5147	18.0
5148	18.0
5149	18.0
5150	18.0
5151	18.0
5152	18.0
5153	18.0
5154	18.0
5155	18.0
5156	18.0
5157	18.0
5158	18.0
5159	18.0
5160	18.0
5161	18.0
5162	18.0
5163	18.0
5164	18.0
5165	18.0
5166	18.0
5167	18.0
5168	18.0
5169	18.0
5170	18.0
5171	18.0
5172	18.0
5173	18.0
5174	18.0
5175	1.0
5176	2.0
5177	2.0
5178	1.0
5179	1.0
5180	15.0
5181	15.0
5182	15.0
5183	15.0
5184	15.0
5185	15.0
5186	15.0
5187	15.0
5188	15.0
5189	15.0
5190	15.0
5191	15.0
5192	15.0
5193	15.0
5194	15.0
5195	1.0
5196	15.0
5197	15.0
5198	15.0
5199	15.0
5200	15.0
5201	15.0
5202	15.0
5203	15.0
5204	15.0
5205	15.0
5206	15.0
5207	15.0
5208	15.0
5209	15.0
5210	15.0
5211	1.0
5212	1.0
5213	2.0
5214	2.0
5215	1.0
6194	1.0
6195	1.0
6196	1.0
6197	5.0
6198	5.0
6199	5.0
6200	5.0
6201	5.0
6202	7.0
6203	7.0
6204	7.0
6205	7.0
6206	7.0
6207	7.0
6208	7.0
6209	1.0
6210	7.0
6211	7.0
6212	7.0
6213	7.0
6214	7.0
6215	7.0
6216	7.0
6217	1.0
6218	1.0
6219	1.0
6220	1.0
6221	1.0
6222	1.0
6223	1.0
6224	1.0
6225	3.0
6226	3.0
6227	3.0
6228	1.0
6229	1.0
6230	1.0
6231	6.0
6232	6.0
6233	6.0
6234	6.0
6235	6.0
6236	6.0
6237	1.0
6238	1.0
6239	1.0
6240	1.0
6241	1.0
6242	1.0
6243	5.0
6244	5.0
6245	5.0
6246	5.0
6247	5.0
6248	1.0
6249	1.0
6250	3.0
6251	3.0
6252	3.0
6253	1.0
6254	3.0
6255	3.0
6256	3.0
6257	1.0
6258	1.0
6259	1.0
6260	1.0
6261	1.0
6262	5.0
6263	5.0
6264	5.0
6265	5.0
6266	5.0
6267	1.0
6268	1.0
6269	1.0
6270	1.0
6271	5.0
6272	5.0
6273	5.0
6274	5.0
6275	5.0
6276	1.0
6277	1.0
6278	1.0
6279	1.0
6280	1.0
6281	1.0
6282	22.0
6283	22.0
6284	22.0
6285	22.0
6286	22.0
6287	22.0
6288	22.0
6289	22.0
6290	22.0
6291	22.0
6292	22.0
6293	22.0
6294	22.0
6295	22.0
6296	22.0
6297	22.0
6298	22.0
6299	22.0
6300	22.0
6301	22.0
6302	22.0
6303	22.0
6304	1.0
6305	2.0
6306	2.0
6307	1.0
6308	1.0
6309	2.0
6310	2.0
6311	1.0
6312	1.0
6313	1.0
6314	2.0
6315	2.0
6316	1.0
6317	1.0
6318	22.0
6319	22.0
6320	22.0
6321	22.0
6322	22.0
6323	22.0
6324	22.0
6325	22.0
6326	22.0
6327	22.0
6328	22.0
6329	22.0
6330	22.0
6331	22.0
6332	22.0
6333	22.0
6334	22.0
6335	22.0
6336	22.0
6337	22.0
6338	22.0
6339	22.0
6340	1.0
6341	1.0
6342	1.0
6343	1.0
6344	1.0
6345	2.0
6346	2.0
6347	1.0
6348	3.0
6349	3.0
6350	3.0
6351	1.0
6352	2.0
6353	2.0
6354	1.0
6355	1.0
6356	1.0
6357	1.0
6358	2.0
6359	2.0
6360	1.0
6361	1.0
6362	1.0
6363	1.0
6364	2.0
6365	2.0
6366	1.0
6367	2.0
6368	2.0
6369	5.0
6370	5.0
6371	5.0
6372	5.0
6373	5.0
6374	1.0
6375	1.0
6376	1.0
6377	1.0
6378	3.0
6379	3.0
6380	3.0
6381	1.0
6382	1.0
6383	3.0
6384	3.0
6385	3.0
6386	2.0
6387	2.0
6388	1.0
6389	1.0
6390	1.0
6391	1.0
6392	1.0
6393	1.0
6394	1.0
6395	2.0
6396	2.0
6397	3.0
6398	3.0
6399	3.0
6400	1.0
6401	1.0
6402	1.0
6403	1.0
6404	1.0
6405	1.0
6406	1.0
6407	1.0
6408	15.0
6409	15.0
6410	15.0
6411	15.0
6412	15.0
6413	15.0
6414	15.0
6415	15.0
6416	15.0
6417	15.0
6418	15.0
6419	15.0
6420	15.0
6421	15.0
6422	15.0
6423	1.0
6424	15.0
6425	15.0
6426	15.0
6427	15.0
6428	15.0
6429	15.0
6430	15.0
6431	15.0
6432	15.0
6433	15.0
6434	15.0
6435	15.0
6436	15.0
